"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",57,109,2024,3,4,1.2,"V",1.4,"V",1,"V",0.9,"V",1,"V",0.9,"V",1.1,"V",1.9,"V",3.1,"V",2.2,"V",1.3,"V",2,"V",2,"V",2.6,"V",2.4,"V",2.2,"V",2.1,"V",2,"V",4.6,"V",5,"V",5.1,"V",6.1,"V",5.7,"V",4.9,"V"
8,"Barcelona",19,"Barcelona",57,109,2024,3,5,4.9,"V",NA,"N",5.1,"V",5.1,"V",4.6,"V",4.9,"V",4.6,"V",4,"V",21.7,"V",2.5,"V",3.1,"V",4,"V",4.6,"V",4.9,"V",3.4,"V",3.3,"V",2,"V",1.9,"V",1.9,"V",5.2,"V",6.3,"V",8.2,"V",9.4,"V",8.3,"V"
8,"Barcelona",19,"Barcelona",57,109,2024,3,6,6.1,"V",4.5,"V",3.7,"V",3.8,"V",4.6,"V",6,"V",7,"V",10.7,"V",9.1,"V",8.2,"V",NA,"N",NA,"N",NA,"N",7.2,"V",7.6,"V",10.2,"V",6.8,"V",3.8,"V",3.5,"V",4,"V",4.5,"V",6.8,"V",7.3,"V",6.2,"V"
8,"Barcelona",19,"Barcelona",57,109,2024,3,7,5,"V",4.5,"V",4.5,"V",4.7,"V",6.2,"V",5.3,"V",3.6,"V",4.8,"V",7.5,"V",12.1,"V",10.7,"V",11.9,"V",8.6,"V",7.1,"V",4,"V",4.5,"V",4.1,"V",3.4,"V",3.2,"V",3.9,"V",3.9,"V",4.4,"V",4.2,"V",4,"V"
8,"Barcelona",19,"Barcelona",57,109,2024,3,8,3.5,"V",3.6,"V",3.5,"V",4.9,"V",5.1,"V",4.3,"V",6.4,"V",6.6,"V",4.4,"V",1.4,"V",1.3,"V",1.4,"V",2.3,"V",2.4,"V",2.8,"V",2.5,"V",2.4,"V",2.2,"V",2.6,"V",4.9,"V",5.6,"V",5.5,"V",6.3,"V",6.6,"V"
8,"Barcelona",19,"Barcelona",57,109,2024,3,9,6.9,"V",6.3,"V",5.4,"V",5.9,"V",5.4,"V",5.4,"V",4.2,"V",3.7,"V",4.6,"V",6.3,"V",7.6,"V",7.8,"V",8.2,"V",9.3,"V",9.4,"V",5.9,"V",3.8,"V",2.8,"V",5.2,"V",5.3,"V",3.6,"V",3.5,"V",3.3,"V",3.7,"V"
8,"Barcelona",19,"Barcelona",57,109,2024,3,10,4.3,"V",3.1,"V",1.7,"V",1.9,"V",1.4,"V",1.1,"V",1.2,"V",0.6,"V",0.8,"V",1,"V",1.5,"V",2.6,"V",1.6,"V",2.6,"V",3.1,"V",2.6,"V",2.7,"V",1.2,"V",1.6,"V",2.5,"V",3,"V",3,"V",2.3,"V",2,"V"
8,"Barcelona",19,"Barcelona",57,109,2024,3,11,1.9,"V",1.8,"V",1.6,"V",1.3,"V",1.3,"V",1.2,"V",2.3,"V",2.4,"V",2.4,"V",2.4,"V",2.4,"V",2.3,"V",2.3,"V",1.8,"V",2,"V",2.2,"V",1.7,"V",3,"V",3.6,"V",2.7,"V",1.8,"V",1.9,"V",2.3,"V",2.5,"V"
8,"Barcelona",19,"Barcelona",57,109,2024,3,12,2.9,"V",2.8,"V",2.9,"V",2.9,"V",2.8,"V",3,"V",3.1,"V",3.4,"V",3.5,"V",3.9,"V",5.1,"V",4.4,"V",5.3,"V",5.4,"V",5.2,"V",6.3,"V",7,"V",6.4,"V",7.8,"V",5.9,"V",5.5,"V",3.8,"V",4.4,"V",4.9,"V"
8,"Barcelona",19,"Barcelona",57,109,2024,3,13,5.1,"V",6.4,"V",6.3,"V",5.7,"V",4.7,"V",3.8,"V",4.4,"V",7,"V",13.5,"V",17.2,"V",9.7,"V",10,"V",6.8,"V",5,"V",5.4,"V",6.2,"V",7.7,"V",6.3,"V",6,"V",7.9,"V",8,"V",11.2,"V",9.8,"V",8.4,"V"
8,"Barcelona",19,"Barcelona",57,109,2024,3,14,7,"V",5.1,"V",6.8,"V",7.8,"V",6.7,"V",4.8,"V",3.8,"V",4.2,"V",6.4,"V",7.8,"V",11.1,"V",7.5,"V",6.3,"V",6.2,"V",5.8,"V",4.9,"V",4.6,"V",5.1,"V",5.3,"V",7.3,"V",8.5,"V",10.1,"V",9.5,"V",7.8,"V"
8,"Barcelona",19,"Barcelona",57,109,2024,3,15,6.7,"V",6,"V",8.5,"V",10.2,"V",11.5,"V",13.9,"V",26.3,"V",21.2,"V",24.7,"V",22.3,"V",18.9,"V",16.7,"V",14.5,"V",13.7,"V",13,"V",13.5,"V",14.9,"V",15.2,"V",15.9,"V",14.1,"V",15.4,"V",19.2,"V",19.4,"V",19.4,"V"
8,"Barcelona",19,"Barcelona",57,109,2024,3,16,18.1,"V",23.7,"V",21.6,"V",17.5,"V",15.1,"V",15.3,"V",15.1,"V",14.5,"V",18.8,"V",27.4,"V",27.4,"V",21.8,"V",13.8,"V",8.1,"V",7.5,"V",8.1,"V",6.4,"V",5.8,"V",6.3,"V",9.5,"V",12.6,"V",12.1,"V",12.1,"V",14.1,"V"
8,"Barcelona",19,"Barcelona",57,109,2024,3,17,14.7,"V",16.4,"V",10.3,"V",15.6,"V",17.3,"V",19.3,"V",18.7,"V",16.2,"V",17.6,"V",19,"V",19.5,"V",20.6,"V",16.7,"V",15.4,"V",16.1,"V",15.7,"V",15.9,"V",16.9,"V",19.5,"V",21.7,"V",27.3,"V",29,"V",30.2,"V",34.7,"V"
8,"Barcelona",19,"Barcelona",57,109,2024,3,18,38.6,"V",37.1,"V",36.2,"V",36,"V",36.7,"V",38.4,"V",37.2,"V",36,"V",36.8,"V",41.4,"V",32.6,"V",24.5,"V",15.3,"V",8.2,"V",7.1,"V",6.7,"V",7.8,"V",7.1,"V",4.4,"V",4.1,"V",4.8,"V",3.9,"V",2.6,"V",2.4,"V"
8,"Barcelona",19,"Barcelona",57,109,2024,3,19,2.5,"V",1.9,"V",1.6,"V",1.5,"V",2.3,"V",3.4,"V",3.5,"V",5.2,"V",13,"V",NA,"N",NA,"N",NA,"N",NA,"N",15,"V",8.6,"V",7.6,"V",7.7,"V",7.7,"V",11.4,"V",11.4,"V",11.1,"V",9.5,"V",8.4,"V",9.3,"V"
8,"Barcelona",19,"Barcelona",57,109,2024,3,20,5.2,"V",3.8,"V",3.4,"V",3.4,"V",3,"V",2.8,"V",3,"V",6.8,"V",9.1,"V",8.2,"V",5.1,"V",4.1,"V",3.2,"V",3.9,"V",4.6,"V",6.1,"V",5.8,"V",6.4,"V",6.6,"V",7.2,"V",8.2,"V",7.8,"V",7.7,"V",8.1,"V"
8,"Barcelona",19,"Barcelona",57,109,2024,3,21,8,"V",8.5,"V",9.9,"V",9.3,"V",8.7,"V",10.3,"V",12.7,"V",13.9,"V",15.1,"V",15.5,"V",11.2,"V",8.7,"V",8.5,"V",7,"V",7.6,"V",8.2,"V",8.1,"V",8.9,"V",9.5,"V",10.9,"V",12.4,"V",11.8,"V",13.2,"V",15.2,"V"
8,"Barcelona",19,"Barcelona",57,109,2024,3,22,16.7,"V",14.9,"V",11.9,"V",10.9,"V",12,"V",10.9,"V",11,"V",12.8,"V",14.7,"V",32.4,"V",15.1,"V",13,"V",9.5,"V",7.6,"V",7.5,"V",8.7,"V",10.5,"V",12.7,"V",12.5,"V",14,"V",15.1,"V",14.2,"V",12.1,"V",9.4,"V"
8,"Barcelona",19,"Barcelona",57,109,2024,3,23,8.2,"V",7.7,"V",8.9,"V",10.5,"V",12.3,"V",10.3,"V",10.1,"V",11.1,"V",12.6,"V",13.2,"V",12.9,"V",12,"V",11.4,"V",9,"V",7.7,"V",9.7,"V",11.7,"V",9.2,"V",8.4,"V",6.1,"V",5.8,"V",6.6,"V",7,"V",7.1,"V"
8,"Barcelona",19,"Barcelona",57,109,2024,3,24,6.8,"V",7,"V",7.6,"V",6.4,"V",5.6,"V",4.6,"V",4.8,"V",5,"V",7.4,"V",6.2,"V",4.6,"V",4.8,"V",4.9,"V",4.7,"V",5.2,"V",5.1,"V",5,"V",4.9,"V",5,"V",5,"V",5.1,"V",4.9,"V",4.7,"V",4.9,"V"
8,"Barcelona",19,"Barcelona",57,109,2024,3,25,4.6,"V",4.8,"V",4.3,"V",4.4,"V",4.6,"V",4.4,"V",5,"V",6,"V",5.3,"V",6.2,"V",6,"V",6.1,"V",3.6,"V",4,"V",3.1,"V",3.1,"V",3.2,"V",3.4,"V",3.6,"V",3.6,"V",5.6,"V",4.9,"V",6,"V",5.6,"V"
8,"Barcelona",19,"Barcelona",57,109,2024,3,26,3.5,"V",3.2,"V",5.6,"V",5.4,"V",4.7,"V",4.5,"V",2.7,"V",1.6,"V",8.6,"V",6.2,"V",6.2,"V",7.9,"V",5.6,"V",2.3,"V",1.5,"V",1.3,"V",1.4,"V",2.3,"V",3.2,"V",1.8,"V",1.6,"V",1.2,"V",1.3,"V",1.9,"V"
8,"Barcelona",19,"Barcelona",57,109,2024,3,27,1.9,"V",1.4,"V",1.2,"V",1.3,"V",1.3,"V",1.6,"V",3.8,"V",3.6,"V",2.5,"V",1.3,"V",1.5,"V",1.4,"V",1,"V",2.4,"V",2.1,"V",1.8,"V",2.1,"V",2.8,"V",3.8,"V",4.3,"V",6.1,"V",6.6,"V",6.2,"V",6.3,"V"
8,"Barcelona",19,"Barcelona",57,109,2024,3,28,6,"V",5.5,"V",5,"V",4.8,"V",5.1,"V",2.7,"V",0.7,"V",0.8,"V",0.8,"V",0.7,"V",0.6,"V",1,"V",0.9,"V",2.1,"V",3.7,"V",4.1,"V",2.7,"V",3.6,"V",3.5,"V",4.8,"V",5.9,"V",6.6,"V",8.6,"V",13.3,"V"
8,"Barcelona",19,"Barcelona",57,109,2024,3,29,12.5,"V",13.2,"V",13.3,"V",10.7,"V",9.5,"V",9.5,"V",9.6,"V",9.8,"V",10.5,"V",9.1,"V",9.2,"V",9.2,"V",8.6,"V",7.4,"V",6.2,"V",5.2,"V",6.7,"V",10.6,"V",9,"V",8.3,"V",8.9,"V",9.3,"V",11,"V",16.3,"V"
8,"Barcelona",19,"Barcelona",57,109,2024,3,30,14.2,"V",4.9,"V",2.7,"V",3.4,"V",3.2,"V",1.6,"V",1.2,"V",1.3,"V",1.1,"V",0.9,"V",1.1,"V",1.4,"V",1.4,"V",1.4,"V",1.5,"V",1.8,"V",1.6,"V",2.2,"V",3.5,"V",4.4,"V",4.7,"V",3.8,"V",3.4,"V",3.4,"V"
8,"Barcelona",19,"Barcelona",57,109,2024,3,31,5.2,"V",NA,"N",5.7,"V",5.3,"V",5.2,"V",5.3,"V",4.2,"V",2.6,"V",3.1,"V",2.5,"V",2.6,"V",2.3,"V",1.6,"V",1.9,"V",2.1,"V",2.6,"V",2.5,"V",3.1,"V",2.2,"V",2.7,"V",2.6,"V",2.6,"V",2.9,"V",4.3,"V"
8,"Barcelona",19,"Barcelona",57,110,2024,3,1,11.9,"V",6.2,"V",6,"V",3.9,"V",3.6,"V",3.4,"V",1.6,"V",1.9,"V",2.5,"V",3.5,"V",5.1,"V",5.9,"V",5.6,"V",5.6,"V",4.3,"V",4.1,"V",3.7,"V",3.9,"V",4.3,"V",5.7,"V",11.3,"V",10.6,"V",11.5,"V",9.5,"V"
8,"Barcelona",19,"Barcelona",57,110,2024,3,2,9.3,"V",12.6,"V",6,"V",4.3,"V",3.7,"V",3.8,"V",4.8,"V",6.3,"V",8,"V",13.1,"V",12.3,"V",8.8,"V",8.6,"V",10.2,"V",10.7,"V",9.6,"V",8.2,"V",10.5,"V",12.2,"V",12.2,"V",11.9,"V",11.6,"V",12,"V",11.7,"V"
8,"Barcelona",19,"Barcelona",57,110,2024,3,3,13.8,"V",7,"V",4.2,"V",1.3,"V",1.3,"V",0.7,"V",0.8,"V",1,"V",0.5,"V",0.9,"V",2.6,"V",3,"V",1.9,"V",1.8,"V",2.4,"V",2.1,"V",1.6,"V",1.7,"V",1.5,"V",1.9,"V",1.4,"V",1.4,"V",1.6,"V",1.8,"V"
8,"Barcelona",19,"Barcelona",57,110,2024,3,4,2.2,"V",2.6,"V",1.7,"V",1.2,"V",1.3,"V",1,"V",1.3,"V",3.1,"V",7,"V",5.9,"V",1.7,"V",2.7,"V",2.9,"V",6.1,"V",5.2,"V",4.5,"V",3.4,"V",2.9,"V",8.6,"V",8.7,"V",7.8,"V",8.5,"V",7.1,"V",5.8,"V"
8,"Barcelona",19,"Barcelona",57,110,2024,3,5,5.6,"V",NA,"N",5.9,"V",5.9,"V",5.7,"V",5.9,"V",5.7,"V",5.4,"V",32.3,"V",3,"V",4.4,"V",5.8,"V",6.7,"V",7,"V",5,"V",6.9,"V",4.7,"V",5.4,"V",4.2,"V",7.3,"V",8.5,"V",10.3,"V",10.8,"V",9.6,"V"
8,"Barcelona",19,"Barcelona",57,110,2024,3,6,6.9,"V",5.2,"V",4.2,"V",4.5,"V",5.2,"V",7.1,"V",8.2,"V",11.8,"V",14.7,"V",16.3,"V",NA,"N",NA,"N",NA,"N",12.2,"V",11.6,"V",17.5,"V",12.8,"V",7.8,"V",6.2,"V",7,"V",6.4,"V",8.7,"V",8.7,"V",7.3,"V"
8,"Barcelona",19,"Barcelona",57,110,2024,3,7,5.9,"V",5.2,"V",5.2,"V",5.5,"V",7.1,"V",5.8,"V",4,"V",6.2,"V",10.3,"V",18.7,"V",15.2,"V",18.9,"V",15.3,"V",13.1,"V",6.1,"V",11.3,"V",10.2,"V",7.7,"V",4.1,"V",5.1,"V",5,"V",5.6,"V",5.4,"V",5.2,"V"
8,"Barcelona",19,"Barcelona",57,110,2024,3,8,4.5,"V",4.6,"V",4.5,"V",5.8,"V",5.9,"V",5.1,"V",7.6,"V",8.5,"V",5.4,"V",1.7,"V",1.7,"V",2.1,"V",4.3,"V",4,"V",4.1,"V",4.2,"V",4.5,"V",4,"V",4,"V",8.4,"V",10.1,"V",8.4,"V",8.6,"V",8.7,"V"
8,"Barcelona",19,"Barcelona",57,110,2024,3,9,9.5,"V",8.9,"V",7.5,"V",8.3,"V",7.9,"V",7.8,"V",4.9,"V",4.4,"V",5.6,"V",7,"V",8.4,"V",9,"V",9.5,"V",10.3,"V",10.3,"V",6.4,"V",4.1,"V",3,"V",5.9,"V",5.9,"V",4.5,"V",4.1,"V",3.8,"V",4.6,"V"
8,"Barcelona",19,"Barcelona",57,110,2024,3,10,5.3,"V",3.4,"V",1.8,"V",2.1,"V",1.6,"V",1.2,"V",1.4,"V",0.7,"V",0.9,"V",1.1,"V",2,"V",3.9,"V",2.3,"V",3.4,"V",3.9,"V",3.1,"V",3.2,"V",1.3,"V",1.7,"V",2.7,"V",3.2,"V",3.4,"V",2.5,"V",2.2,"V"
8,"Barcelona",19,"Barcelona",57,110,2024,3,11,2.1,"V",1.9,"V",1.7,"V",1.5,"V",1.5,"V",1.4,"V",2.5,"V",2.6,"V",2.9,"V",3.2,"V",3.2,"V",3,"V",2.9,"V",2.2,"V",2.7,"V",3.3,"V",2.6,"V",4.6,"V",5.5,"V",4.1,"V",2.8,"V",2.6,"V",2.9,"V",3.3,"V"
8,"Barcelona",19,"Barcelona",57,110,2024,3,12,3.6,"V",3.3,"V",3.4,"V",3.4,"V",3.5,"V",3.5,"V",3.5,"V",3.8,"V",4.2,"V",5.2,"V",7.8,"V",6.5,"V",9.2,"V",9.6,"V",6.9,"V",9.4,"V",9.7,"V",8,"V",10.3,"V",7.3,"V",6.9,"V",4.7,"V",5.3,"V",5.8,"V"
8,"Barcelona",19,"Barcelona",57,110,2024,3,13,5.9,"V",7.5,"V",7.1,"V",6.4,"V",5.2,"V",4.2,"V",5,"V",8.4,"V",23.5,"V",31.2,"V",14.2,"V",14,"V",10.5,"V",7.4,"V",8.4,"V",10.6,"V",11.7,"V",9.6,"V",8.1,"V",10.4,"V",10.9,"V",14.4,"V",11.9,"V",10,"V"
8,"Barcelona",19,"Barcelona",57,110,2024,3,14,8.3,"V",5.8,"V",7.5,"V",8.8,"V",7.6,"V",5.3,"V",4.3,"V",5.5,"V",10.3,"V",9.9,"V",14.1,"V",11.5,"V",13,"V",11.6,"V",8.9,"V",7.8,"V",7.3,"V",6.4,"V",6.3,"V",8.7,"V",9.7,"V",11.5,"V",10.4,"V",8.6,"V"
8,"Barcelona",19,"Barcelona",57,110,2024,3,15,7.3,"V",6.5,"V",9.1,"V",10.8,"V",12.2,"V",14.7,"V",27.1,"V",23.2,"V",26.2,"V",24.5,"V",21.4,"V",20.2,"V",17.4,"V",16.6,"V",15.1,"V",15.8,"V",20.3,"V",19.9,"V",19.1,"V",16.1,"V",16.8,"V",21.4,"V",22.1,"V",22,"V"
8,"Barcelona",19,"Barcelona",57,110,2024,3,16,20.5,"V",27.2,"V",24.2,"V",18.7,"V",16.5,"V",16.8,"V",16.5,"V",16.4,"V",21.4,"V",32,"V",34.1,"V",27.5,"V",17.7,"V",10.3,"V",9,"V",9.8,"V",7.5,"V",6.6,"V",7.3,"V",11.2,"V",14.9,"V",13.8,"V",13.6,"V",15.9,"V"
8,"Barcelona",19,"Barcelona",57,110,2024,3,17,16.6,"V",18.9,"V",11.1,"V",17.4,"V",19,"V",21.2,"V",20.6,"V",17.7,"V",20.2,"V",22.2,"V",21.8,"V",22.2,"V",17.9,"V",16.4,"V",17,"V",16.7,"V",16.8,"V",17.6,"V",20.3,"V",23,"V",30.4,"V",31,"V",31.3,"V",36.2,"V"
8,"Barcelona",19,"Barcelona",57,110,2024,3,18,40.2,"V",38.5,"V",37.4,"V",37.6,"V",38.3,"V",40,"V",38.7,"V",38,"V",41.3,"V",48.4,"V",35.8,"V",27,"V",18.2,"V",10.8,"V",10,"V",10.7,"V",14.1,"V",10.8,"V",6.1,"V",5.9,"V",7.3,"V",4.8,"V",3,"V",3.1,"V"
8,"Barcelona",19,"Barcelona",57,110,2024,3,19,3,"V",2.1,"V",1.7,"V",1.7,"V",2.6,"V",3.8,"V",4,"V",7.4,"V",24.9,"V",NA,"N",NA,"N",NA,"N",NA,"N",23.2,"V",11.4,"V",14.7,"V",13.8,"V",10.6,"V",13,"V",12.5,"V",12,"V",11,"V",9.3,"V",10.4,"V"
8,"Barcelona",19,"Barcelona",57,110,2024,3,20,5.7,"V",4.1,"V",3.8,"V",4,"V",3.5,"V",3.1,"V",3.7,"V",8.6,"V",13,"V",11.3,"V",6.9,"V",6,"V",4.9,"V",6,"V",6.1,"V",8,"V",7.4,"V",8.4,"V",7.3,"V",7.7,"V",8.7,"V",8.2,"V",8.3,"V",8.7,"V"
8,"Barcelona",19,"Barcelona",57,110,2024,3,21,8.6,"V",9,"V",10.5,"V",9.9,"V",9.2,"V",10.8,"V",13.3,"V",14.6,"V",16.8,"V",17.9,"V",14.4,"V",11.1,"V",12.9,"V",9.5,"V",9.5,"V",11.2,"V",10.5,"V",13.2,"V",14.4,"V",13.9,"V",14.7,"V",14.4,"V",16.6,"V",18.5,"V"
8,"Barcelona",19,"Barcelona",57,110,2024,3,22,20.4,"V",18,"V",15.8,"V",14.7,"V",16,"V",15,"V",15.4,"V",18.7,"V",28.5,"V",93.9,"V",31.6,"V",27.1,"V",19.1,"V",15.3,"V",14.3,"V",18.4,"V",19.4,"V",20.8,"V",20.7,"V",22.9,"V",23.5,"V",22.3,"V",18.1,"V",14,"V"
8,"Barcelona",19,"Barcelona",57,110,2024,3,23,12.4,"V",11.4,"V",12.5,"V",14.1,"V",16.1,"V",14.1,"V",14.3,"V",16.5,"V",18.4,"V",18.7,"V",18.4,"V",17.9,"V",18.1,"V",15.3,"V",12.2,"V",13,"V",14,"V",10.6,"V",9.9,"V",7.7,"V",7.4,"V",8.6,"V",9.3,"V",9.3,"V"
8,"Barcelona",19,"Barcelona",57,110,2024,3,24,8.8,"V",8.9,"V",9.7,"V",8.5,"V",7.4,"V",6,"V",6.2,"V",6.2,"V",9.2,"V",7.9,"V",5.7,"V",6,"V",6.2,"V",5.8,"V",6.9,"V",6.7,"V",6.8,"V",6.5,"V",7.2,"V",6.9,"V",6.9,"V",6.4,"V",6.3,"V",6.6,"V"
8,"Barcelona",19,"Barcelona",57,110,2024,3,25,6.1,"V",6,"V",5.3,"V",5.5,"V",5.5,"V",5.3,"V",6.1,"V",7.6,"V",6.8,"V",7.3,"V",7.5,"V",8.2,"V",4.9,"V",5.4,"V",4.1,"V",5.5,"V",4,"V",4,"V",4,"V",3.9,"V",6,"V",5.3,"V",6.5,"V",6,"V"
8,"Barcelona",19,"Barcelona",57,110,2024,3,26,3.6,"V",3.5,"V",5.8,"V",5.5,"V",4.8,"V",4.7,"V",2.9,"V",1.7,"V",9.5,"V",6.9,"V",7,"V",8.8,"V",6.4,"V",3.2,"V",2.3,"V",2.3,"V",1.8,"V",3.1,"V",4.2,"V",2.3,"V",2,"V",1.4,"V",1.8,"V",2.2,"V"
8,"Barcelona",19,"Barcelona",57,110,2024,3,27,2.4,"V",1.6,"V",1.4,"V",1.5,"V",1.5,"V",1.9,"V",4,"V",3.9,"V",2.9,"V",1.7,"V",2,"V",2,"V",1.6,"V",5.3,"V",3.4,"V",3,"V",3.2,"V",4.5,"V",5.9,"V",5.8,"V",8.5,"V",8.9,"V",8.1,"V",8.5,"V"
8,"Barcelona",19,"Barcelona",57,110,2024,3,28,8.9,"V",7.6,"V",7.1,"V",6.7,"V",6.7,"V",4,"V",0.9,"V",1.2,"V",1.2,"V",1.2,"V",0.9,"V",2.1,"V",1.7,"V",3.5,"V",5.7,"V",6.2,"V",3.8,"V",5,"V",4.5,"V",6.7,"V",8,"V",8.5,"V",10.6,"V",16.4,"V"
8,"Barcelona",19,"Barcelona",57,110,2024,3,29,15.3,"V",16.7,"V",16.9,"V",13.4,"V",11.9,"V",11.9,"V",12.1,"V",12.1,"V",12.9,"V",10.9,"V",10.7,"V",10.9,"V",10.1,"V",8.8,"V",7.4,"V",6.4,"V",14.9,"V",25.2,"V",16.6,"V",16.3,"V",11.5,"V",12.4,"V",16,"V",24.2,"V"
8,"Barcelona",19,"Barcelona",57,110,2024,3,30,20.8,"V",6.6,"V",3.5,"V",4.8,"V",4.7,"V",2.2,"V",1.4,"V",1.6,"V",1.3,"V",1.1,"V",1.4,"V",2,"V",2,"V",1.9,"V",1.9,"V",2.3,"V",2.2,"V",2.9,"V",4.5,"V",5.5,"V",5.9,"V",4.6,"V",4.2,"V",4,"V"
8,"Barcelona",19,"Barcelona",57,110,2024,3,31,6.2,"V",NA,"N",6.7,"V",6,"V",6,"V",6.3,"V",5.1,"V",3.1,"V",3.9,"V",3.4,"V",3.4,"V",3.3,"V",2.2,"V",2.3,"V",2.6,"V",2.8,"V",2.6,"V",3.3,"V",2.4,"V",3,"V",3,"V",3,"V",3.3,"V",4.6,"V"
8,"Barcelona",19,"Barcelona",57,112,2024,3,1,35.82,"V",9.67,"V",7.34,"V",4.24,"V",5.13,"V",6.73,"V",7.58,"V",9.78,"V",12.17,"V",11.15,"V",13.09,"V",12.05,"V",9.68,"V",8.87,"V",7.54,"V",7.34,"V",6.52,"V",6.29,"V",6,"V",11.73,"V",43.35,"V",47.23,"V",31.56,"V",28.11,"V"
8,"Barcelona",19,"Barcelona",57,112,2024,3,2,24.28,"V",36.54,"V",19.33,"V",8.1,"V",5.25,"V",9.13,"V",21.77,"V",51.62,"V",81.39,"V",42.73,"V",22.99,"V",8.55,"V",11.23,"V",11.47,"V",11.63,"V",10.12,"V",10.27,"V",10.78,"V",13.09,"V",14.93,"V",11.87,"V",8.35,"V",6.91,"V",6.96,"V"
8,"Barcelona",19,"Barcelona",57,112,2024,3,3,8.71,"V",5.85,"V",5.63,"V",3.2,"V",3.17,"V",2.95,"V",3.24,"V",4.2,"V",2.53,"V",5.94,"V",17.46,"V",12.87,"V",5.22,"V",3.75,"V",3.32,"V",3.59,"V",3.61,"V",3.28,"V",3.45,"V",4.8,"V",3.81,"V",4.56,"V",5.37,"V",5.42,"V"
8,"Barcelona",19,"Barcelona",57,112,2024,3,4,3.65,"V",2.62,"V",2.29,"V",2.74,"V",2.77,"V",3.78,"V",9.65,"V",39.55,"V",57.59,"V",18.88,"V",11.33,"V",13.99,"V",12.73,"V",16.54,"V",16.94,"V",15.59,"V",10.89,"V",11.54,"V",31.94,"V",45.98,"V",32.28,"V",40.94,"V",39.63,"V",39.21,"V"
8,"Barcelona",19,"Barcelona",57,112,2024,3,5,24.97,"V",20.57,"V",24.88,"V",23.85,"V",19.57,"V",30.43,"V",55.93,"V",69.27,"V",50.2,"V",10.58,"V",10.39,"V",12.34,"V",12.76,"V",11.58,"V",9.12,"V",13.19,"V",9.81,"V",7.1,"V",7.1,"V",34.09,"V",40.2,"V",43.07,"V",31.17,"V",25.76,"V"
8,"Barcelona",19,"Barcelona",57,112,2024,3,6,15.32,"V",13.18,"V",8.66,"V",5.91,"V",4.18,"V",16.27,"V",26.52,"V",24.4,"V",64.11,"V",72.78,"V",NA,"N",NA,"N",NA,"N",17.59,"V",21.09,"V",28.08,"V",18.66,"V",16.33,"V",19.71,"V",24.75,"V",39.83,"V",48.19,"V",34.76,"V",20.18,"V"
8,"Barcelona",19,"Barcelona",57,112,2024,3,7,11.43,"V",12.01,"V",14.23,"V",23.04,"V",25.42,"V",23.93,"V",24.74,"V",68.96,"V",127.25,"V",123.89,"V",36.08,"V",46.08,"V",30.83,"V",23.21,"V",15.72,"V",15.74,"V",16.61,"V",15.54,"V",12.45,"V",20.24,"V",25.97,"V",25,"V",13.83,"V",9.13,"V"
8,"Barcelona",19,"Barcelona",57,112,2024,3,8,4.82,"V",4.1,"V",4.04,"V",6.78,"V",7.97,"V",6.11,"V",10.54,"V",26.39,"V",24.68,"V",22.49,"V",11.5,"V",12.32,"V",11.68,"V",9.9,"V",10.32,"V",10.42,"V",13.95,"V",12.19,"V",15.02,"V",24.3,"V",33.46,"V",30.95,"V",39.6,"V",43.15,"V"
8,"Barcelona",19,"Barcelona",57,112,2024,3,9,36.34,"V",22.92,"V",11.02,"V",10.87,"V",10.2,"V",13.42,"V",14.99,"V",14.79,"V",17.52,"V",14.92,"V",9.21,"V",11.66,"V",12.01,"V",11.98,"V",9.94,"V",9.37,"V",15.23,"V",13.37,"V",27.11,"V",22.83,"V",16.69,"V",13.39,"V",15.33,"V",8.18,"V"
8,"Barcelona",19,"Barcelona",57,112,2024,3,10,8.08,"V",8.98,"V",4.88,"V",11.89,"V",15.81,"V",19.47,"V",18.94,"V",3.73,"V",9.67,"V",19.69,"V",9.43,"V",7.31,"V",7.5,"V",9.08,"V",9.47,"V",7.47,"V",6.89,"V",10.96,"V",10.29,"V",10.64,"V",12.57,"V",16.47,"V",8.79,"V",5.88,"V"
8,"Barcelona",19,"Barcelona",57,112,2024,3,11,5.44,"V",5.03,"V",3.79,"V",3.54,"V",5.15,"V",5.09,"V",6.06,"V",8.15,"V",11.51,"V",12.43,"V",11.89,"V",9.73,"V",7.98,"V",6.2,"V",6.62,"V",9.33,"V",7.54,"V",12.97,"V",20.43,"V",15.51,"V",11.93,"V",7.19,"V",9.08,"V",10.32,"V"
8,"Barcelona",19,"Barcelona",57,112,2024,3,12,9.69,"V",6.76,"V",9.59,"V",6.75,"V",4.46,"V",4.6,"V",7.11,"V",11.57,"V",13.79,"V",14.86,"V",22.01,"V",18.47,"V",16.21,"V",14.61,"V",13.85,"V",15.63,"V",24.82,"V",18.32,"V",26.84,"V",20.83,"V",33.54,"V",26.39,"V",21.92,"V",18.11,"V"
